element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
321,8,18,2,False,2022-08-06T14:00:00Z,4,1,1,90,0,0,0,4,0,0,0,0,0,0,0,17,12.0,4.3,8.0,2.4,1,0.04,0.03,0.07,1.57,45,0,18407,0,0
321,19,11,2,True,2022-08-13T14:00:00Z,2,2,2,90,0,0,0,2,0,0,0,0,0,0,0,10,9.6,11.2,0.0,2.1,1,0.00,0.01,0.01,1.93,45,9072,35569,13006,3934
321,26,10,1,False,2022-08-20T14:00:00Z,1,2,3,90,0,0,0,1,0,0,0,1,0,0,0,13,18.0,2.1,7.0,2.7,1,0.04,0.01,0.05,0.29,45,22168,63296,35983,13815
321,39,14,2,True,2022-08-27T11:30:00Z,0,1,4,90,0,0,0,1,0,0,0,0,0,0,0,19,13.8,13.2,1.0,2.8,1,0.03,0.02,0.05,1.40,45,-3269,60031,8282,11551
321,50,6,6,True,2022-08-30T18:45:00Z,2,1,5,59,1,0,0,1,0,0,0,0,0,0,0,23,40.4,0.8,7.0,4.8,1,0.10,0.00,0.10,0.67,45,216,61873,8744,8528
321,60,20,0,False,2022-09-03T14:00:00Z,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-3635,58894,11915,15550
321,71,2,0,False,2022-09-16T19:00:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-6982,41034,493,7475
321,89,8,0,True,2022-10-01T14:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-5654,37432,482,6136
321,97,13,0,False,2022-10-08T14:00:00Z,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-3947,33519,574,4521
321,108,19,0,True,2022-10-16T13:00:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2826,30751,155,2981
321,112,3,0,False,2022-10-19T18:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2451,26835,93,2544
321,127,1,0,True,2022-10-23T13:00:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1243,27262,99,1342
321,135,7,0,False,2022-10-29T14:00:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1590,25650,84,1674
321,147,15,0,True,2022-11-06T14:00:00Z,1,4,15,56,0,0,0,4,0,0,0,1,0,0,0,7,4.4,4.2,0.0,0.9,0,0.00,0.02,0.02,0.66,45,-1554,24104,86,1640
321,154,12,2,False,2022-11-12T15:00:00Z,3,1,16,81,0,0,0,3,0,0,0,0,0,0,0,8,10.6,13.3,0.0,2.4,1,0.00,0.12,0.12,1.66,45,-674,23492,287,961
321,170,5,0,True,2022-12-26T15:00:00Z,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2599,20965,793,3392
321,173,9,1,False,2022-12-31T15:00:00Z,2,1,18,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.79,45,-573,20397,27,600
321,190,16,2,True,2023-01-04T19:30:00Z,0,1,19,63,0,0,0,1,0,0,0,0,0,0,0,5,8.6,1.5,0.0,1.0,1,0.00,0.01,0.01,1.28,45,-231,20182,81,312
321,195,8,1,False,2023-01-14T15:00:00Z,1,2,20,60,0,0,0,1,0,0,0,1,0,0,0,1,2.4,1.6,0.0,0.4,1,0.00,0.00,0.00,0.73,45,-132,20096,360,492
321,209,2,3,True,2023-01-21T15:00:00Z,0,1,21,60,0,0,1,0,0,0,0,0,0,0,0,5,9.0,18.7,2.0,3.0,1,0.01,0.05,0.07,1.02,45,-351,19785,121,472
321,212,4,1,False,2023-02-04T15:00:00Z,3,0,22,64,0,0,0,2,0,0,0,1,0,0,0,8,2.2,2.4,0.0,0.5,1,0.00,0.02,0.02,1.56,45,-297,19555,315,612
321,229,20,2,True,2023-02-11T15:00:00Z,1,2,23,88,0,0,0,2,0,0,0,0,0,0,0,12,17.8,13.0,0.0,3.1,1,0.00,0.02,0.02,0.78,45,-123,19467,195,318
321,234,6,2,False,2023-02-18T15:00:00Z,0,1,24,86,0,0,1,0,0,0,0,1,0,0,0,3,11.6,1.0,0.0,1.3,1,0.00,0.00,0.00,1.38,45,-31,19468,245,276
321,245,11,1,False,2023-02-25T15:00:00Z,1,0,25,90,0,0,0,1,0,0,0,1,0,0,0,14,7.6,1.2,0.0,0.9,1,0.00,0.00,0.00,0.86,45,336,20175,746,410
