element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
569,9,5,1,True,2022-08-07T13:00:00Z,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,0,0,0
569,13,4,0,False,2022-08-13T16:30:00Z,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,5182,10058,6156,974
569,27,12,0,True,2022-08-22T19:00:00Z,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,1818,12952,4919,3101
569,39,17,0,False,2022-08-27T11:30:00Z,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1730,11570,1336,3066
569,46,10,0,False,2022-09-01T19:00:00Z,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-269,12012,1592,1861
569,56,1,0,True,2022-09-04T15:30:00Z,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,614,13288,2500,1886
569,88,13,0,False,2022-10-02T13:00:00Z,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-276,12341,560,836
569,96,8,0,False,2022-10-09T18:00:00Z,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-493,11974,401,894
569,107,15,0,True,2022-10-16T13:00:00Z,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-493,11569,245,738
569,119,18,0,True,2022-10-19T19:15:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-5,12093,559,564
569,122,6,0,False,2022-10-22T16:30:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,447,12380,885,438
569,139,19,0,True,2022-10-30T16:15:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,570,13157,1511,941
569,141,2,2,False,2022-11-06T14:00:00Z,3,1,15,64,0,0,0,3,0,0,0,0,0,0,0,2,6.2,5.3,35.0,4.7,1,0.18,0.04,0.22,0.66,43,3804,17408,5020,1216
569,153,9,5,False,2022-11-13T16:30:00Z,1,2,16,18,1,0,0,0,0,0,0,1,0,0,0,19,31.4,0.9,25.0,5.7,0,0.18,0.01,0.19,0.06,43,12598,30985,14246,1648
569,169,16,0,True,2022-12-27T20:00:00Z,3,0,17,25,0,0,0,0,0,0,0,1,0,0,0,-2,2.2,3.8,2.0,0.8,0,0.00,0.04,0.04,0.52,43,64272,97074,109381,45109
569,180,20,1,False,2022-12-31T12:30:00Z,0,1,18,45,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,2.1,28.0,2.9,1,0.32,0.01,0.33,0.32,43,-4537,92625,5575,10112
569,189,3,4,True,2023-01-03T20:00:00Z,3,0,19,45,0,1,0,0,0,0,0,0,0,0,0,13,19.2,11.8,35.0,6.6,0,0.18,0.18,0.35,0.36,42,-8603,84359,5305,13908
569,196,13,4,True,2023-01-14T12:30:00Z,2,1,20,18,0,1,0,0,0,0,0,0,0,0,0,14,17.2,11.0,13.0,4.1,0,0.04,0.53,0.57,0.05,42,14228,101962,30160,15932
569,63,7,1,False,2023-01-18T20:00:00Z,1,1,20,20,0,0,0,1,0,0,0,0,0,0,0,0,4.6,1.0,9.0,1.5,0,0.01,0.01,0.02,0.22,42,14228,101962,30160,15932
569,201,1,1,False,2023-01-22T16:30:00Z,3,2,21,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,4253,106203,16848,12595
569,216,7,1,True,2023-02-04T15:00:00Z,2,1,22,27,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.3,4.0,0.5,0,0.00,0.01,0.01,0.61,42,-12441,94258,12133,24574
569,76,11,1,True,2023-02-08T20:00:00Z,2,2,22,58,0,0,0,2,0,0,0,0,0,0,0,-4,1.2,2.3,14.0,1.8,1,0.58,0.01,0.58,0.54,42,-12441,94258,12133,24574
569,225,11,6,False,2023-02-12T14:00:00Z,0,2,23,29,1,0,0,0,0,0,0,0,0,0,0,19,33.0,0.8,26.0,6.0,0,0.21,0.02,0.23,0.58,42,-7471,87535,4145,11616
