element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
327,9,5,1,True,2022-08-07T13:00:00Z,1,2,1,90,0,0,0,2,0,0,0,0,0,2,0,11,20.8,0.0,0.0,2.1,1,0.00,0.00,0.00,1.50,50,0,602310,0,0
327,13,4,1,False,2022-08-13T16:30:00Z,4,0,2,90,0,0,0,4,0,0,0,0,0,3,0,10,16.8,0.0,0.0,1.7,1,0.00,0.00,0.00,1.61,50,-62379,638997,22001,84380
327,27,12,3,True,2022-08-22T19:00:00Z,2,1,3,90,0,0,0,1,0,0,0,0,0,5,0,18,33.6,0.0,0.0,3.4,1,0.00,0.00,0.00,1.35,49,-166744,487285,5720,172464
327,39,17,8,False,2022-08-27T11:30:00Z,0,1,4,90,0,0,1,0,0,0,0,0,0,4,1,29,34.8,0.0,0.0,3.5,1,0.00,0.00,0.00,1.45,49,-14894,509413,28718,43612
327,46,10,6,False,2022-09-01T19:00:00Z,0,1,5,90,0,0,1,0,0,0,0,0,0,2,0,23,11.2,0.0,0.0,1.1,1,0.00,0.00,0.00,0.73,49,6845,544889,30828,23983
327,56,1,2,True,2022-09-04T15:30:00Z,3,1,6,90,0,0,0,1,0,0,0,0,0,2,0,13,18.0,10.0,0.0,2.8,1,0.00,0.00,0.00,1.32,49,14332,588903,46137,31805
327,88,13,0,False,2022-10-02T13:00:00Z,6,3,9,90,0,0,0,6,0,0,0,0,0,3,0,12,23.6,0.0,0.0,2.4,1,0.00,0.00,0.00,3.30,49,241,671369,29549,29308
327,96,8,2,False,2022-10-09T18:00:00Z,1,2,10,90,0,0,0,1,0,0,0,0,0,1,0,14,10.4,0.0,0.0,1.0,1,0.00,0.00,0.00,0.65,49,-12775,665621,23372,36147
327,107,15,6,True,2022-10-16T13:00:00Z,0,0,11,90,0,0,1,0,0,0,0,0,0,2,0,24,16.0,0.0,0.0,1.6,1,0.00,0.00,0.00,0.91,49,-7899,663380,15499,23398
327,119,18,6,True,2022-10-19T19:15:00Z,2,0,12,90,0,0,1,0,0,0,0,0,0,2,0,24,21.2,0.0,0.0,2.1,1,0.00,0.00,0.00,0.61,49,-8002,648238,6974,14976
327,122,6,2,False,2022-10-22T16:30:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,1,0,9,6.6,0.0,0.0,0.7,1,0.00,0.00,0.00,1.06,49,-3386,658687,12101,15487
327,139,19,8,True,2022-10-30T16:15:00Z,1,0,14,90,0,0,1,0,0,0,0,0,0,4,1,30,26.2,0.0,0.0,2.6,1,0.00,0.00,0.00,1.08,49,9878,673422,26825,16947
327,141,2,1,False,2022-11-06T14:00:00Z,3,1,15,90,0,0,0,3,0,0,0,0,0,1,0,9,7.8,0.0,0.0,0.8,1,0.00,0.00,0.00,0.66,49,80238,767285,91899,11661
327,153,9,4,False,2022-11-13T16:30:00Z,1,2,16,90,0,0,0,1,0,0,0,0,0,6,0,20,48.8,0.0,0.0,4.9,1,0.00,0.00,0.00,1.37,49,-3089,764450,27989,31078
327,169,16,7,True,2022-12-27T20:00:00Z,3,0,17,90,0,0,1,0,0,0,0,0,0,3,0,26,22.6,0.0,0.0,2.3,1,0.00,0.00,0.00,0.72,49,142624,918250,299298,156674
327,180,20,7,False,2022-12-31T12:30:00Z,0,1,18,90,0,0,1,0,0,0,0,0,0,3,0,26,21.8,0.0,0.0,2.2,1,0.00,0.00,0.00,0.67,49,22574,945374,38254,15680
327,189,3,7,True,2023-01-03T20:00:00Z,3,0,19,90,0,0,1,0,0,0,0,0,0,4,0,27,35.8,0.0,0.0,3.6,1,0.00,0.00,0.00,0.49,49,66116,1021733,79638,13522
327,196,13,2,True,2023-01-14T12:30:00Z,2,1,20,90,0,0,0,1,0,0,0,0,0,0,0,9,3.4,0.0,0.0,0.3,1,0.00,0.00,0.00,0.65,49,56786,1092843,110631,53845
327,63,7,3,False,2023-01-18T20:00:00Z,1,1,20,90,0,0,0,1,0,0,0,0,0,4,0,15,27.8,0.0,0.0,2.8,1,0.00,0.00,0.00,0.55,49,56786,1092843,110631,53845
327,201,1,1,False,2023-01-22T16:30:00Z,3,2,21,90,0,0,0,3,0,0,0,0,0,2,0,12,20.8,0.0,0.0,2.1,1,0.00,0.00,0.00,2.93,49,-3019,1085458,44335,47354
327,216,7,2,True,2023-02-04T15:00:00Z,2,1,22,90,0,0,0,1,0,0,0,0,0,2,0,13,16.6,0.0,0.0,1.7,1,0.00,0.00,0.00,1.37,50,96961,1195046,147681,50720
327,76,11,1,True,2023-02-08T20:00:00Z,2,2,22,90,0,0,0,2,0,0,0,0,0,1,0,15,13.8,0.0,0.0,1.4,1,0.00,0.00,0.00,0.61,50,96961,1195046,147681,50720
327,225,11,10,False,2023-02-12T14:00:00Z,0,2,23,90,0,0,1,0,0,0,0,0,0,6,2,35,46.2,0.0,0.0,4.6,1,0.00,0.00,0.00,1.83,50,-52815,1142267,17099,69914
