element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
95,6,10,2,False,2022-08-07T13:00:00Z,2,2,1,90,0,0,0,2,0,0,0,0,0,0,0,13,11.8,15.8,23.0,5.1,1,0.17550,0.09714,0.27264,0.62070,60,0,219038,0,0
95,13,14,6,True,2022-08-13T16:30:00Z,4,0,2,72,1,0,1,0,0,0,0,0,0,0,0,27,32.2,2.8,27.0,6.2,1,0.54580,0.00629,0.55209,0.73850,60,-20808,205130,11603,32411
95,24,9,2,False,2022-08-20T14:00:00Z,3,2,3,90,0,0,0,3,0,0,0,0,0,0,0,16,13.4,42.4,40.0,9.6,1,0.15190,0.34184,0.49374,2.54030,60,66071,290227,104377,38306
95,33,8,2,True,2022-08-27T14:00:00Z,1,1,4,77,0,0,0,1,0,0,0,0,0,0,0,4,1.2,18.0,42.0,6.1,1,0.29080,0.02629,0.31709,1.01800,60,-5885,288733,44519,50404
95,43,7,2,False,2022-08-30T18:30:00Z,1,1,5,67,0,0,0,1,0,0,0,0,0,0,0,6,0.0,3.2,6.0,0.8,1,0.00000,0.02601,0.02601,0.87050,60,-36622,255242,21365,57987
95,52,11,8,True,2022-09-03T14:00:00Z,5,2,6,82,1,0,0,2,0,0,0,0,0,0,2,36,43.0,26.0,21.0,9.0,1,0.22580,0.10209,0.32789,1.73180,60,-50722,207155,12976,63698
95,72,1,2,True,2022-09-18T11:00:00Z,0,3,8,75,0,0,0,3,0,0,0,0,0,0,0,3,0.0,1.2,37.0,3.7,1,0.08590,0.00493,0.09083,1.34780,60,-12869,188306,7519,20388
95,82,3,2,False,2022-10-01T14:00:00Z,0,0,9,60,0,0,1,0,0,0,0,0,0,0,0,3,0.2,8.0,3.0,1.1,1,0.05160,0.02424,0.07584,0.26460,59,2556,199412,26793,24237
95,98,15,2,False,2022-10-08T14:00:00Z,5,1,10,61,0,0,0,3,0,0,0,0,0,0,0,4,3.2,1.3,27.0,3.2,1,0.05760,0.01223,0.06983,0.74140,59,-6898,193021,21864,28762
95,102,5,2,True,2022-10-14T19:00:00Z,2,0,11,79,0,0,1,0,0,0,0,0,0,0,0,3,1.8,16.1,10.0,2.8,1,0.05300,0.16744,0.22044,1.56260,59,-9593,184259,9619,19212
95,113,6,2,True,2022-10-19T18:30:00Z,0,0,12,71,0,0,1,0,0,0,0,0,0,0,0,5,9.8,18.4,32.0,6.0,1,0.30360,0.08470,0.38830,0.42800,59,-10783,167516,5036,15819
95,121,2,2,False,2022-10-23T13:00:00Z,4,0,13,60,0,0,0,4,0,0,0,0,0,0,0,0,3.4,16.3,58.0,7.8,1,0.36610,0.04951,0.41561,2.89680,58,-9790,165452,6570,16360
95,133,20,4,True,2022-10-29T14:00:00Z,1,1,14,82,0,1,0,1,0,0,0,1,0,0,0,12,28.8,37.3,25.0,9.1,1,0.33580,0.33488,0.67068,0.55150,58,-4985,161268,11186,16171
95,146,16,6,False,2022-11-05T15:00:00Z,2,2,15,80,1,0,0,1,0,0,0,1,0,0,1,28,41.0,29.1,26.0,9.6,1,0.82550,0.36935,1.19485,0.90410,58,54118,220605,67399,13281
95,155,13,1,False,2022-11-12T12:30:00Z,1,2,16,73,0,0,0,1,0,0,0,1,0,0,0,5,6.0,11.3,29.0,4.6,1,0.11450,0.04679,0.16129,1.28530,58,-9291,209060,22382,31673
95,163,18,1,True,2022-12-26T12:30:00Z,2,2,17,81,0,0,0,2,0,0,0,1,0,0,0,-1,3.8,26.8,8.0,3.9,1,0.10190,0.07449,0.17639,0.81350,58,-9055,201885,57687,66742
95,179,19,1,False,2022-12-30T19:45:00Z,0,2,18,58,0,0,0,0,0,0,0,0,0,0,0,5,7.0,2.3,7.0,1.6,1,0.02710,0.04848,0.07558,0.81370,58,-6536,195940,10770,17306
