element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
329,9,5,0,True,2022-08-07T13:00:00Z,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,0,160718,0,0
329,13,4,1,False,2022-08-13T16:30:00Z,4,0,2,45,0,0,0,0,0,0,0,0,0,0,0,6,7.2,1.2,0.0,0.8,0,0.00000,0.00745,0.00745,0.29230,49,-33015,155405,5464,38479
329,27,12,1,True,2022-08-22T19:00:00Z,2,1,3,90,0,0,0,1,0,0,0,1,0,0,0,8,25.6,10.3,2.0,3.8,1,0.00000,0.05296,0.05296,1.34980,49,-27732,138217,5761,33493
329,39,17,6,False,2022-08-27T11:30:00Z,0,1,4,90,0,0,1,0,0,0,0,0,0,0,0,25,11.0,0.8,4.0,1.6,1,0.02690,0.00621,0.03311,1.45220,48,24887,190503,39970,15083
329,46,10,7,False,2022-09-01T19:00:00Z,0,1,5,90,0,0,1,0,0,0,0,0,0,0,1,26,13.8,0.7,0.0,1.5,1,0.00000,0.00236,0.00236,0.73200,48,33243,248158,48075,14832
329,56,1,2,True,2022-09-04T15:30:00Z,3,1,6,90,0,0,0,1,0,0,0,0,0,0,0,6,19.8,0.3,0.0,2.0,1,0.00000,0.00168,0.00168,1.31620,48,32740,305521,54918,22178
329,88,13,0,False,2022-10-02T13:00:00Z,6,3,9,39,0,0,0,3,0,0,0,0,0,0,0,3,6.2,0.3,0.0,0.7,1,0.00000,0.00090,0.00090,2.05540,48,1982,360093,19840,17858
329,96,8,1,False,2022-10-09T18:00:00Z,1,2,10,1,0,0,0,0,0,0,0,0,0,0,0,4,8.0,0.0,0.0,0.8,0,0.00000,0.00000,0.00000,0.10610,48,-55921,304647,7190,63111
329,107,15,6,True,2022-10-16T13:00:00Z,0,0,11,90,0,0,1,0,0,0,0,0,0,0,0,25,16.0,1.0,2.0,1.9,1,0.00000,0.00593,0.00593,0.90790,48,-9327,299918,9014,18341
329,119,18,6,True,2022-10-19T19:15:00Z,2,0,12,90,0,0,1,0,0,0,0,0,0,0,0,30,22.2,21.3,0.0,4.4,1,0.00000,0.01058,0.01058,0.61440,48,7931,313939,13082,5151
329,122,6,1,False,2022-10-22T16:30:00Z,1,1,13,59,0,0,0,0,0,0,0,0,0,0,0,5,4.8,0.4,0.0,0.5,1,0.00000,0.00484,0.00484,0.14870,48,10286,324417,16301,6015
329,139,19,0,True,2022-10-30T16:15:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,48,-52194,271888,3028,55222
329,141,2,0,False,2022-11-06T14:00:00Z,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,48,-30171,242386,184,30355
329,153,9,0,False,2022-11-13T16:30:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,48,-12708,230514,169,12877
