element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
377,7,16,1,True,2022-08-06T14:00:00Z,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.0,0.0,0.1,0,0.00000,0.00000,0.00000,0.00000,45,0,191857,0,0
377,14,5,7,False,2022-08-13T14:00:00Z,0,0,2,90,0,0,1,0,0,0,0,0,0,0,1,28,11.8,0.3,0.0,1.2,1,0.00000,0.00472,0.00472,1.49770,45,-19456,186217,7074,26530
377,28,13,1,True,2022-08-21T15:30:00Z,3,3,3,90,0,0,0,3,0,0,0,0,0,0,0,12,8.6,10.4,6.0,2.5,1,0.03200,0.19804,0.23004,2.11320,45,-1829,193303,15100,16929
377,40,20,2,False,2022-08-28T13:00:00Z,1,1,4,90,0,0,0,1,0,0,0,0,0,0,0,14,18.6,1.1,6.0,2.6,1,0.00000,0.01243,0.01243,0.70900,45,-4792,193679,11686,16478
377,48,12,0,False,2022-08-31T19:00:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-12140,183809,5067,17207
377,57,7,6,True,2022-09-03T14:00:00Z,0,0,6,90,0,0,1,0,0,0,0,0,0,0,0,24,14.6,0.7,47.0,6.2,1,0.20730,0.00860,0.21590,1.00910,44,-9181,178010,8316,17497
377,77,3,0,True,2022-09-17T14:00:00Z,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,24833,216037,35181,10348
377,84,9,5,False,2022-10-01T14:00:00Z,1,4,9,90,0,1,0,1,0,0,0,0,0,0,0,26,20.4,10.8,19.0,5.0,1,0.02130,0.03057,0.05187,0.46780,44,-18534,190595,4548,23082
377,98,4,2,True,2022-10-08T14:00:00Z,5,1,10,90,0,0,0,1,0,0,0,0,0,0,0,22,22.2,0.8,36.0,5.9,1,0.07980,0.00834,0.08814,1.18750,44,5408,197975,14391,8983
377,107,14,7,False,2022-10-16T13:00:00Z,0,0,11,90,0,0,1,0,0,0,0,0,0,0,1,27,19.8,10.8,4.0,3.5,1,0.00000,0.26313,0.26313,0.82030,44,-3211,195102,6928,10139
377,120,8,7,True,2022-10-19T18:30:00Z,1,0,12,90,0,0,1,0,0,0,0,0,0,0,1,25,16.4,20.6,4.0,4.1,1,0.00000,0.23632,0.23632,0.17320,44,19006,225331,23730,4724
377,128,18,2,False,2022-10-23T15:30:00Z,1,2,13,90,0,0,0,1,0,0,0,0,0,0,0,12,20.8,10.8,2.0,3.4,1,0.00000,0.14458,0.14458,1.65150,44,15005,231465,24158,9153
377,140,2,6,True,2022-10-29T14:00:00Z,4,0,14,70,0,0,1,0,0,0,0,0,0,0,0,23,7.4,0.4,0.0,0.8,1,0.00000,0.00798,0.00798,0.36680,44,21725,255147,30452,8727
377,147,17,2,False,2022-11-06T14:00:00Z,1,4,15,90,0,0,0,1,0,0,0,0,0,0,0,15,18.4,0.1,2.0,2.1,1,0.00000,0.00229,0.00229,1.74460,44,22550,279987,36778,14228
377,156,6,7,True,2022-11-12T17:30:00Z,1,0,16,86,0,0,1,0,0,0,0,0,0,0,1,26,15.8,1.0,0.0,1.7,1,0.00000,0.00498,0.00498,0.29570,44,7102,288079,23280,16178
